"","x","y","ID","SA"
"4310",2379.99220384522,-6903.98724193848,"13_sp2/3","sp2/3"
"4311",2415.69042818359,-7513.33551263184,"13_sp2/3","sp2/3"
"4312",2414.04434674561,-7106.36305986816,"13_sp2/3","sp2/3"
"4313",2412.79635793945,-7159.89474266113,"13_sp2/3","sp2/3"
"4314",2416.7431045874,-7041.65031648926,"13_sp2/3","sp2/3"
"4315",2406.4217057959,-7234.44031660156,"13_sp2/3","sp2/3"
"4316",2414.42032312012,-6889.25609121582,"13_sp2/3","sp2/3"
"4317",2427.96437655029,-7280.71039916504,"13_sp2/3","sp2/3"
"4318",2417.52780088623,-7371.51113501465,"13_sp2/3","sp2/3"
"4319",2445.51405757324,-6927.28801153809,"13_sp2/3","sp2/3"
"4320",2462.37267736084,-7355.82869800293,"13_sp2/3","sp2/3"
"4321",2447.78025588867,-7245.18766876465,"13_sp2/3","sp2/3"
"4322",2472.32068479492,-6989.23306328613,"13_sp2/3","sp2/3"
"4323",2445.79295219482,-7288.75612124512,"13_sp2/3","sp2/3"
"4324",2485.13691230225,-6883.93210490723,"13_sp2/3","sp2/3"
"4325",2463.17604322754,-7459.18285128906,"13_sp2/3","sp2/3"
"4326",2486.32975407715,-7285.93500592773,"13_sp2/3","sp2/3"
"4327",2502.94710560303,-6942.95666179199,"13_sp2/3","sp2/3"
"4328",2476.79190268799,-7209.96307700195,"13_sp2/3","sp2/3"
"4329",2503.26764772217,-7070.74094992187,"13_sp2/3","sp2/3"
"4330",2500.16189330078,-7407.02812093262,"13_sp2/3","sp2/3"
"4331",2530.03176577393,-7523.28150949707,"13_sp2/3","sp2/3"
"4332",2536.88780554443,-7457.84840802246,"13_sp2/3","sp2/3"
"4333",2550.99079711426,-6995.90700296387,"13_sp2/3","sp2/3"
"4334",2550.2779068457,-7354.18232934082,"13_sp2/3","sp2/3"
"4335",2557.04404546631,-7079.50128561523,"13_sp2/3","sp2/3"
"4336",2557.3108766748,-7281.16765996582,"13_sp2/3","sp2/3"
"4337",2595.07280632324,-7422.23548924805,"13_sp2/3","sp2/3"
"4338",2590.50881503906,-7045.81391734863,"13_sp2/3","sp2/3"
"4339",2594.77064654785,-7206.43079476074,"13_sp2/3","sp2/3"
"4340",2581.7321075708,-7484.5510601123,"13_sp2/3","sp2/3"
"4341",2596.81596951416,-7520.70913026855,"13_sp2/3","sp2/3"
"4342",2609.6365053833,-7286.28944049316,"13_sp2/3","sp2/3"
"4343",2615.10008261475,-7487.70535541016,"13_sp2/3","sp2/3"
"4344",2601.3917369873,-7547.87823433105,"13_sp2/3","sp2/3"
"4345",2634.11489387939,-7353.85948942871,"13_sp2/3","sp2/3"
"4346",2620.75839780029,-7109.36340303711,"13_sp2/3","sp2/3"
"4347",2667.71552046143,-7270.14916823242,"13_sp2/3","sp2/3"
"4348",2659.15509275635,-6942.22941031738,"13_sp2/3","sp2/3"
"4349",2651.18634674072,-7055.89663289551,"13_sp2/3","sp2/3"
"4350",2659.03761809082,-7428.15345503906,"13_sp2/3","sp2/3"
"4351",2657.19708592285,-7494.97901905273,"13_sp2/3","sp2/3"
"4352",2656.28572378662,-7007.53383538574,"13_sp2/3","sp2/3"
"4353",2695.17500811035,-7352.80078131836,"13_sp2/3","sp2/3"
"4354",2666.76854253418,-7117.66015899902,"13_sp2/3","sp2/3"
"4355",2679.336895625,-7191.96216688476,"13_sp2/3","sp2/3"
"4356",2684.69936996582,-7457.52671700684,"13_sp2/3","sp2/3"
"4357",2699.12405255127,-7491.23419096191,"13_sp2/3","sp2/3"
"4358",2760.22409093506,-7016.11149653809,"13_sp2/3","sp2/3"
"4359",2747.95531260254,-7404.61141717773,"13_sp2/3","sp2/3"
"4360",2800.41536219971,-6985.95755940918,"13_sp2/3","sp2/3"
"4361",2802.88347907227,-7194.05603072754,"13_sp2/3","sp2/3"
"4362",2809.04156422852,-7384.17484651367,"13_sp2/3","sp2/3"
"4363",2777.20248318115,-7067.27530367676,"13_sp2/3","sp2/3"
"4364",2820.71406528564,-7507.8788287793,"13_sp2/3","sp2/3"
"4365",2839.68148457031,-7265.51911540039,"13_sp2/3","sp2/3"
"4366",2734.41930144775,-6972.87277734863,"13_sp2/3","sp2/3"
"4367",2836.29884609619,-7170.54214083008,"13_sp2/3","sp2/3"
"4368",2826.89110723389,-7105.79837724609,"13_sp2/3","sp2/3"
"4369",2721.65563595459,-7455.13758676758,"13_sp2/3","sp2/3"
"4370",2794.0277849707,-6919.28364973144,"13_sp2/3","sp2/3"
"4371",2761.2690122876,-7180.58349610352,"13_sp2/3","sp2/3"
"4372",2842.19584452637,-7368.74286893555,"13_sp2/3","sp2/3"
"4373",2833.1807410376,-7224.73673689453,"13_sp2/3","sp2/3"
"4374",2810.44149459473,-7081.79563189453,"13_sp2/3","sp2/3"
"4375",2537.76269021729,-7153.66312812988,"13_sp2/3","sp2/3"
"4376",2713.36318835449,-7034.34218595215,"13_sp2/3","sp2/3"
"4377",2835.58394525879,-7041.98464536621,"13_sp2/3","sp2/3"
"4378",2801.1586982251,-7036.85884370117,"13_sp2/3","sp2/3"
"4379",2711.94631176514,-7138.99172002441,"13_sp2/3","sp2/3"
"4380",2740.44555073242,-7232.34013382812,"13_sp2/3","sp2/3"
"4381",2798.70494255859,-7248.00361404785,"13_sp2/3","sp2/3"
"4382",2768.48408220947,-7309.63099591797,"13_sp2/3","sp2/3"
"4383",2798.84884184326,-7460.64080092773,"13_sp2/3","sp2/3"
"4384",2737.38230548096,-7524.481531875,"13_sp2/3","sp2/3"
"4385",2737.50581185303,-6877.7131282373,"13_sp2/3","sp2/3"
"4386",2644.24184194092,-6873.24564425781,"13_sp2/3","sp2/3"
"4387",2697.97917720459,-6880.44750187012,"13_sp2/3","sp2/3"
"4388",2560.05099479004,-6896.8675304248,"13_sp2/3","sp2/3"
"4389",2734.1366729126,-7088.02322528809,"13_sp2/3","sp2/3"
"4390",2786.34310361084,-7128.23460224121,"13_sp2/3","sp2/3"
"4391",2857.83778293701,-5956.7467918457,"13_sp2/3","sp2/3"
"4392",2922.77714614746,-5952.31205141602,"13_sp2/3","sp2/3"
"4393",2502.30429802002,-5964.85053319824,"13_sp2/3","sp2/3"
"4394",3061.82349206543,-5983.8165163623,"13_sp2/3","sp2/3"
"4395",2692.19793009521,-5970.86385739746,"13_sp2/3","sp2/3"
"4396",3147.57339174561,-5976.14935567383,"13_sp2/3","sp2/3"
"4397",2759.9931627417,-5987.81467612793,"13_sp2/3","sp2/3"
"4398",2542.91549094971,-5984.40532581055,"13_sp2/3","sp2/3"
"4399",2641.53504182373,-5995.77250762695,"13_sp2/3","sp2/3"
"4400",2905.58218691406,-6010.70299188965,"13_sp2/3","sp2/3"
"4401",2577.83390179932,-6002.11096953125,"13_sp2/3","sp2/3"
"4402",2723.66361978516,-6029.46791816894,"13_sp2/3","sp2/3"
"4403",2984.26981990478,-6006.69391760742,"13_sp2/3","sp2/3"
"4404",2985.97363339111,-6055.82819910645,"13_sp2/3","sp2/3"
"4405",2525.19950716064,-6042.1143962207,"13_sp2/3","sp2/3"
"4406",2863.15516309082,-6047.68252303223,"13_sp2/3","sp2/3"
"4407",2570.09493508057,-6072.51821833496,"13_sp2/3","sp2/3"
"4408",2821.05442586914,-6056.49053792969,"13_sp2/3","sp2/3"
"4409",3128.91617451172,-6065.66102966797,"13_sp2/3","sp2/3"
"4410",2945.25903977783,-6071.87253851074,"13_sp2/3","sp2/3"
"4411",2705.45590830078,-6077.76235633789,"13_sp2/3","sp2/3"
"4412",2889.11304303467,-6077.37230598144,"13_sp2/3","sp2/3"
"4413",2654.75912758301,-6081.68124224609,"13_sp2/3","sp2/3"
"4414",2878.56272661865,-6104.86941999023,"13_sp2/3","sp2/3"
"4415",3056.65690457519,-6088.95548033691,"13_sp2/3","sp2/3"
"4416",2765.96282887451,-6100.58001496582,"13_sp2/3","sp2/3"
"4417",2493.55085570557,-6104.07036248535,"13_sp2/3","sp2/3"
"4418",2535.76418478271,-6125.86205655273,"13_sp2/3","sp2/3"
"4419",2595.56424679443,-6124.35355546875,"13_sp2/3","sp2/3"
"4420",2986.78561598145,-6144.49830642578,"13_sp2/3","sp2/3"
"4421",2872.87195510742,-6149.05138319336,"13_sp2/3","sp2/3"
"4422",2789.11395470703,-6171.88512637207,"13_sp2/3","sp2/3"
"4423",3035.50744364258,-6139.50003227051,"13_sp2/3","sp2/3"
"4424",2638.78659420898,-6162.64167970703,"13_sp2/3","sp2/3"
"4425",2690.67966339111,-6171.21876641113,"13_sp2/3","sp2/3"
"4426",3043.85819773926,-6180.06354599609,"13_sp2/3","sp2/3"
"4427",3036.49693073975,-6220.96426083984,"13_sp2/3","sp2/3"
"4428",3164.1732226001,-6207.90303115723,"13_sp2/3","sp2/3"
"4429",2666.11769267578,-6230.55582313965,"13_sp2/3","sp2/3"
"4430",2508.10105523193,-6221.18484896484,"13_sp2/3","sp2/3"
"4431",2586.11342431396,-6214.60224655762,"13_sp2/3","sp2/3"
"4432",2565.11360714844,-6246.99538293457,"13_sp2/3","sp2/3"
"4433",3165.63375725586,-6253.60900554687,"13_sp2/3","sp2/3"
"4434",2959.61249078125,-6250.29041805176,"13_sp2/3","sp2/3"
"4435",2947.03810598389,-6218.72161490234,"13_sp2/3","sp2/3"
"4436",2840.49116936768,-6242.37279792969,"13_sp2/3","sp2/3"
"4437",2632.66527374023,-6260.25537170898,"13_sp2/3","sp2/3"
"4438",2936.07160181641,-6123.99739755859,"13_sp2/3","sp2/3"
"4439",3187.68826139404,-6133.83424925781,"13_sp2/3","sp2/3"
"4440",3131.1421614502,-6154.28058554199,"13_sp2/3","sp2/3"
"4441",2892.36269674072,-6202.90935258789,"13_sp2/3","sp2/3"
"4442",3106.27199925293,-6229.64819491699,"13_sp2/3","sp2/3"
"4443",2525.18169926514,-6272.52213947266,"13_sp2/3","sp2/3"
"4444",2544.92778314209,-6321.07507935059,"13_sp2/3","sp2/3"
"4445",2585.449362146,-6289.86817859375,"13_sp2/3","sp2/3"
"4446",2621.49771268799,-6335.14389125,"13_sp2/3","sp2/3"
"4447",2705.13450450928,-6305.46329947266,"13_sp2/3","sp2/3"
"4448",2746.67917583252,-6242.3974992041,"13_sp2/3","sp2/3"
"4449",2792.15939206299,-6318.58082508301,"13_sp2/3","sp2/3"
"4450",3663.69445721436,-5892.07368539551,"13_sp2/3","sp2/3"
"4451",3509.94826800293,-5895.07747525391,"13_sp2/3","sp2/3"
"4452",3587.70816708252,-5921.95475960937,"13_sp2/3","sp2/3"
"4453",3485.40353073486,-5957.70497151367,"13_sp2/3","sp2/3"
"4454",3532.87363567627,-5944.39558019043,"13_sp2/3","sp2/3"
"4455",3694.92318700439,-5963.26333270508,"13_sp2/3","sp2/3"
"4456",3735.21154002197,-5944.20888451172,"13_sp2/3","sp2/3"
"4457",3776.23748458252,-5978.20300813965,"13_sp2/3","sp2/3"
"4458",3565.28630329346,-5978.06743835449,"13_sp2/3","sp2/3"
"4459",3640.35893349609,-6021.52846901367,"13_sp2/3","sp2/3"
"4460",3590.62981084228,-6000.50538669434,"13_sp2/3","sp2/3"
"4461",3523.11031335205,-6048.97732937012,"13_sp2/3","sp2/3"
"4462",3716.81081392822,-6078.31842223633,"13_sp2/3","sp2/3"
"4463",3858.96492483643,-6056.10335981445,"13_sp2/3","sp2/3"
"4464",3800.75838224853,-6060.33646891113,"13_sp2/3","sp2/3"
"4465",3558.94611804443,-6102.04715577637,"13_sp2/3","sp2/3"
"4466",3644.12185670654,-6128.49015726074,"13_sp2/3","sp2/3"
"4467",3847.76950304443,-6120.39273483887,"13_sp2/3","sp2/3"
"4468",3811.83920161621,-6147.70602541016,"13_sp2/3","sp2/3"
"4469",3553.09766049072,-6151.39340867676,"13_sp2/3","sp2/3"
"4470",3751.9058676123,-6140.73796823242,"13_sp2/3","sp2/3"
"4471",3768.3844898877,-6212.92485769043,"13_sp2/3","sp2/3"
"4472",3535.22312898682,-6211.16704606934,"13_sp2/3","sp2/3"
"4473",3626.78012594727,-6208.92210233887,"13_sp2/3","sp2/3"
"4474",3483.80196903564,-6218.35511692383,"13_sp2/3","sp2/3"
"4475",3669.65320883057,-6202.47392082031,"13_sp2/3","sp2/3"
"4476",3589.88475147217,-6227.02871093262,"13_sp2/3","sp2/3"
"4477",3715.20867778076,-6208.29020927246,"13_sp2/3","sp2/3"
"4478",3813.29830015137,-6253.01215382324,"13_sp2/3","sp2/3"
"4479",3708.75044341797,-6252.70999404785,"13_sp2/3","sp2/3"
"4480",3640.75874947266,-6260.78443854004,"13_sp2/3","sp2/3"
"4481",3566.04428774902,-6290.658619375,"13_sp2/3","sp2/3"
"4482",3613.4063964209,-6284.33739091797,"13_sp2/3","sp2/3"
"4483",3696.47017612061,-6297.01776141601,"13_sp2/3","sp2/3"
"4484",3629.79052196045,-6312.70996404785,"13_sp2/3","sp2/3"
"4485",3511.84825556396,-6319.33909676269,"13_sp2/3","sp2/3"
"4486",3742.94418781006,-6339.88998262695,"13_sp2/3","sp2/3"
"4487",3794.81111959717,-6336.87298045898,"13_sp2/3","sp2/3"
"4488",1058.07212434143,-4794.80860902832,"",""
"4489",1116.58420158813,-4821.44002953613,"28_int","int"
"4490",1217.39340554932,-4794.73910079102,"28_int","int"
"4491",1152.99280298401,-4867.93816805176,"28_int","int"
"4492",1337.60115220093,-4823.11914174805,"18_alv","alv"
"4493",1601.01942007812,-4840.99194990723,"17_so","so"
"4494",1252.3639475769,-4844.04399341797,"28_int","int"
"4495",1808.25191067139,-4848.88888989258,"17_so","so"
"4496",1400.47006033447,-4877.09602192871,"18_alv","alv"
"4497",1271.96943524658,-4913.06165192383,"18_alv","alv"
"4498",1037.95408522766,-4892.7807567334,"",""
"4499",1857.28853596924,-4944.77004599609,"17_so","so"
"4500",1610.01427426636,-4943.56600248047,"17_so","so"
"4501",1545.71556445801,-4973.52347831055,"17_so","so"
"4502",1201.64828187317,-4967.51187745605,"28_int","int"
"4503",1685.24731914062,-5004.36617888184,"17_so","so"
"4504",1752.78419369019,-4982.72154356445,"17_so","so"
"4505",1639.58643893799,-4992.08619880859,"17_so","so"
"4506",1259.4955788916,-5008.20923762207,"18_alv","alv"
"4507",971.076533648071,-4973.45914010742,"",""
"4508",1035.62318967895,-5004.26622488769,"28_int","int"
"4509",1079.86123339172,-4994.66547141601,"28_int","int"
"4510",1838.93979744141,-5058.17244793457,"17_so","so"
"4511",997.360484775391,-5064.09960489746,"28_int","int"
"4512",1117.9937539624,-5054.76367206543,"28_int","int"
"4513",1473.03149004639,-5081.69840124512,"17_so","so"
"4514",1322.30876554565,-5083.67680099121,"18_alv","alv"
"4515",921.341235675659,-5083.67163095703,"",""
"4516",1210.08671113281,-5116.63404554199,"18_alv","alv"
"4517",1218.37485037109,-5190.65859492676,"18_alv","alv"
"4518",1111.12809218384,-5160.66894999512,"28_int","int"
"4519",1177.78835871582,-5199.80323649414,"18_alv","alv"
"4520",898.47640048584,-5166.29394718262,"",""
"4521",998.191424157715,-5184.99453525879,"28_int","int"
"4522",1052.6927755835,-5241.68740672852,"28_int","int"
"4523",889.095301660767,-5247.9494670166,"",""
"4524",1655.16604971436,-5242.7696672168,"17_so","so"
"4525",1132.58366222351,-5290.21736867676,"28_int","int"
"4526",909.344027749634,-5324.60671269531,"28_int","int"
"4527",1015.50629946167,-5356.91597962891,"28_int","int"
"4528",1464.75469616089,-5376.5563650293,"17_so","so"
"4529",1817.7258546936,-5399.43663851562,"17_so","so"
"4530",1704.64859046021,-5362.90345365723,"17_so","so"
"4531",1893.46642458984,-5386.90562456055,"17_so","so"
"4532",2070.03055965332,-5177.27567422852,"17_so","so"
"4533",2189.54652700928,-5339.9456296582,"17_so","so"
"4534",2206.29873026001,-5417.53175814453,"17_so","so"
"4535",2224.6789198291,-4839.91083831543,"17_so","so"
"4536",2207.4457597876,-4940.30888094727,"17_so","so"
"4537",2267.03026009644,-5393.62724344238,"17_so","so"
"4538",2343.05460742432,-4877.6405988623,"17_so","so"
"4539",2342.14008582275,-4991.22452644531,"17_so","so"
"4540",2299.38591372559,-4929.82577497559,"17_so","so"
"4541",2297.42661438354,-5036.75069853516,"17_so","so"
"4542",2247.66216316284,-5011.47382698242,"17_so","so"
"4543",2276.74676488892,-5231.17213165527,"17_so","so"
"4544",2345.444742948,-5353.4491844873,"17_so","so"
"4545",2495.31670960205,-4830.46978145508,"17_so","so"
"4546",2462.03375289795,-4891.78581237793,"17_so","so"
"4547",2398.27602972168,-4793.37909457764,"17_so","so"
"4548",2435.13004392334,-5196.22787063477,"17_so","so"
"4549",2510.48041985107,-5212.66857932617,"17_so","so"
"4550",1790.95556132324,-7764.93407708984,"17_so","so"
"4551",1807.74122618408,-7649.4556192041,"17_so","so"
"4552",1832.81646640381,-7586.69197871094,"17_so","so"
"4553",1833.73917389282,-7886.64012836914,"17_so","so"
"4554",1893.98156105103,-7794.98748577637,"17_so","so"
"4555",1924.49395388306,-7673.73639750488,"17_so","so"
"4556",1953.30597991821,-7883.61680727051,"17_so","so"
"4557",2024.25019421631,-7644.2200979248,"",""
"4558",2095.65956797852,-7630.19781633301,"13_sp2/3","sp2/3"
"4559",2036.26980562378,-7860.76353285156,"17_so","so"
"4560",2050.41085438965,-7570.82973939941,"13_sp2/3","sp2/3"
"4561",2053.15212140137,-7702.92009155273,"13_sp2/3","sp2/3"
"4562",2107.31742060547,-7869.51869851074,"13_sp2/3","sp2/3"
"4563",2085.283596604,-7934.22971854492,"",""
"4564",2106.69701650391,-7805.25574810547,"13_sp2/3","sp2/3"
"4565",2153.03703814087,-7751.4259266748,"13_sp2/3","sp2/3"
"4566",2166.43848479492,-7894.03729838379,"13_sp2/3","sp2/3"
"4567",2163.84628710205,-7676.1944615332,"13_sp2/3","sp2/3"
"4568",2217.68099134277,-7754.07872865723,"13_sp2/3","sp2/3"
"4569",2210.84505726074,-7642.44218061523,"13_sp2/3","sp2/3"
"4570",2250.40170682983,-7564.1983088916,"13_sp2/3","sp2/3"
"4571",2238.35997916504,-7850.70896526855,"13_sp2/3","sp2/3"
"4572",2275.20709998779,-7664.04545565918,"13_sp2/3","sp2/3"
"4573",2296.61333928467,-7692.30084134766,"13_sp2/3","sp2/3"
"4574",2296.76642974121,-7838.04410487305,"13_sp2/3","sp2/3"
"4575",2302.48621088867,-7612.01078498535,"13_sp2/3","sp2/3"
"4576",2302.54150153198,-7748.08895683594,"13_sp2/3","sp2/3"
"4577",2330.94078650513,-7663.77259274414,"13_sp2/3","sp2/3"
"4578",2324.58221891235,-7814.90418078125,"13_sp2/3","sp2/3"
"4579",2330.28189437134,-7548.33147399414,"13_sp2/3","sp2/3"
"4580",1868.04479208008,-7133.30295908203,"17_so","so"
"4581",1851.58656271729,-7198.53385477539,"17_so","so"
"4582",1856.85755617554,-7053.53450172363,"17_so","so"
"4583",1891.02171648315,-7513.88353625488,"17_so","so"
"4584",1899.61086660034,-7274.26853657715,"17_so","so"
"4585",1934.37862839844,-7380.91657608398,"17_so","so"
"4586",1972.04519963867,-7088.93717244141,"17_so","so"
"4587",2011.74790267334,-7223.90321249512,"13_sp2/3","sp2/3"
"4588",2056.36587209228,-7127.61707038086,"13_sp2/3","sp2/3"
"4589",2041.16195046631,-7436.42895641602,"13_sp2/3","sp2/3"
"4590",2036.12102352905,-6951.03512742187,"13_sp2/3","sp2/3"
"4591",2086.91976880981,-7364.30640516113,"13_sp2/3","sp2/3"
"4592",2100.46482752441,-7254.14733799805,"13_sp2/3","sp2/3"
"4593",2116.86331427002,-7000.14987768066,"13_sp2/3","sp2/3"
"4594",2129.49715446045,-7075.36698161621,"13_sp2/3","sp2/3"
"4595",2139.82932415649,-7150.83052384766,"13_sp2/3","sp2/3"
"4596",2127.43474165894,-7485.92973589355,"13_sp2/3","sp2/3"
"4597",2140.24048548584,-6900.12752419922,"13_sp2/3","sp2/3"
"4598",2131.47368724976,-7335.42084975098,"13_sp2/3","sp2/3"
"4599",2176.87678380371,-7400.61210851562,"13_sp2/3","sp2/3"
"4600",2181.66093237671,-6957.24548736816,"13_sp2/3","sp2/3"
"4601",2195.20871972046,-7336.19692932617,"13_sp2/3","sp2/3"
"4602",2192.58133707275,-7246.70019098633,"13_sp2/3","sp2/3"
"4603",2178.9123411499,-7543.26081936035,"13_sp2/3","sp2/3"
"4604",2196.64397865356,-7303.65443640625,"13_sp2/3","sp2/3"
"4605",2200.87421550903,-7106.39005893555,"13_sp2/3","sp2/3"
"4606",2223.26419742065,-7473.67905268066,"13_sp2/3","sp2/3"
"4607",2219.28413277466,-6986.87437880371,"13_sp2/3","sp2/3"
"4608",2217.53551232544,-7167.86061643555,"13_sp2/3","sp2/3"
"4609",2223.81897081055,-7056.85596145996,"13_sp2/3","sp2/3"
"4610",2243.34690796753,-7102.08456936035,"13_sp2/3","sp2/3"
"4611",2256.7846884729,-7009.97868710449,"13_sp2/3","sp2/3"
"4612",2261.49789268799,-7412.80879359375,"13_sp2/3","sp2/3"
"4613",2264.69153769043,-6896.24770077148,"13_sp2/3","sp2/3"
"4614",2287.23015808472,-7170.94368015137,"13_sp2/3","sp2/3"
"4615",2279.92030420288,-7045.71568669922,"13_sp2/3","sp2/3"
"4616",2301.18278782715,-7090.658219375,"13_sp2/3","sp2/3"
"4617",2281.44244843262,-7295.47199564453,"13_sp2/3","sp2/3"
"4618",2298.37129451782,-7494.91295750488,"13_sp2/3","sp2/3"
"4619",2332.96557294678,-7309.28632697266,"13_sp2/3","sp2/3"
"4620",2322.87941071045,-6945.19643548828,"13_sp2/3","sp2/3"
"4621",2335.61535907593,-7030.59276227539,"13_sp2/3","sp2/3"
"4622",2336.91921297363,-7385.38463451172,"13_sp2/3","sp2/3"
"4623",2342.83933294556,-7192.58888991699,"13_sp2/3","sp2/3"
"4624",2354.62629281494,-7236.17974587891,"13_sp2/3","sp2/3"
"4625",2859.38678262207,-6312.42503771973,"13_sp2/3","sp2/3"
"4626",2862.95927624023,-6713.9930814209,"13_sp2/3","sp2/3"
"4627",2875.15395074951,-6652.67819939453,"13_sp2/3","sp2/3"
"4628",2879.82105549316,-6329.17767180664,"13_sp2/3","sp2/3"
"4629",2882.55284410889,-6759.90758052246,"13_sp2/3","sp2/3"
"4630",2887.91503122559,-6342.09586387695,"13_sp2/3","sp2/3"
"4631",2875.19904493652,-6606.68557533203,"13_sp2/3","sp2/3"
"4632",2883.17784379639,-6389.0300086084,"13_sp2/3","sp2/3"
"4633",2907.03410484619,-6629.36306858887,"13_sp2/3","sp2/3"
"4634",2881.97810864258,-6568.49740508789,"13_sp2/3","sp2/3"
"4635",2909.4689037207,-6324.05991241699,"13_sp2/3","sp2/3"
"4636",2910.081552771,-6357.8903182959,"13_sp2/3","sp2/3"
"4637",2918.74136002197,-6436.58800413086,"13_sp2/3","sp2/3"
"4638",2908.63997490723,-6694.58419866211,"13_sp2/3","sp2/3"
"4639",2915.03703053223,-6282.75593490723,"13_sp2/3","sp2/3"
"4640",2904.61108216064,-6496.53512489258,"13_sp2/3","sp2/3"
"4641",2955.46066611084,-6640.0592948584,"13_sp2/3","sp2/3"
"4642",2951.74886879394,-6528.23203,"13_sp2/3","sp2/3"
"4643",2940.46469474853,-6349.05300653809,"13_sp2/3","sp2/3"
"4644",2944.59181814453,-6791.44881015625,"13_sp2/3","sp2/3"
"4645",2967.03034093262,-6487.68115413574,"13_sp2/3","sp2/3"
"4646",2955.4913990918,-6568.67548404297,"13_sp2/3","sp2/3"
"4647",2966.67188522949,-6301.54958359863,"13_sp2/3","sp2/3"
"4648",2956.0756129541,-6743.7426069873,"13_sp2/3","sp2/3"
"4649",2972.24058648926,-6381.6989001416,"13_sp2/3","sp2/3"
"4650",2988.24528896484,-6703.45597731445,"13_sp2/3","sp2/3"
"4651",3012.47867528564,-6690.17243616211,"13_sp2/3","sp2/3"
"4652",2994.25832593994,-6423.85248660156,"13_sp2/3","sp2/3"
"4653",2998.96621650879,-6570.93364008301,"13_sp2/3","sp2/3"
"4654",3010.45518135254,-6380.45866638672,"13_sp2/3","sp2/3"
"4655",3028.21970601807,-6399.27988859375,"13_sp2/3","sp2/3"
"4656",3012.69351892822,-6594.46591232422,"13_sp2/3","sp2/3"
"4657",3047.19401868164,-6583.27278832519,"13_sp2/3","sp2/3"
"4658",3015.09413813232,-6494.30798905762,"13_sp2/3","sp2/3"
"4659",3038.25502958496,-6379.06103381348,"13_sp2/3","sp2/3"
"4660",3016.15916517334,-6648.95347699219,"13_sp2/3","sp2/3"
"4661",3040.33252165283,-6734.88289174805,"13_sp2/3","sp2/3"
"4662",3023.17461433105,-6293.02017609863,"13_sp2/3","sp2/3"
"4663",3061.70142181396,-6541.94927957519,"13_sp2/3","sp2/3"
"4664",3031.89962145752,-6788.24511230957,"13_sp2/3","sp2/3"
"4665",3043.56551635986,-6431.58743218262,"13_sp2/3","sp2/3"
"4666",3062.38357910156,-6672.49723819824,"13_sp2/3","sp2/3"
"4667",3061.45699408691,-6619.2137170459,"13_sp2/3","sp2/3"
"4668",3060.26817344971,-6350.68616289062,"13_sp2/3","sp2/3"
"4669",3061.47882312012,-6314.31037685059,"13_sp2/3","sp2/3"
"4670",3078.90930613281,-6378.35790916504,"13_sp2/3","sp2/3"
"4671",3090.08376056396,-6292.49110926758,"13_sp2/3","sp2/3"
"4672",3106.33432688721,-6332.03210512207,"13_sp2/3","sp2/3"
"4673",3089.11409193115,-6456.18702925781,"13_sp2/3","sp2/3"
"4674",3115.219030625,-6802.1249307373,"13_sp2/3","sp2/3"
"4675",3141.62411852539,-6509.59003564453,"13_sp2/3","sp2/3"
"4676",3147.07448344727,-6294.4672112207,"13_sp2/3","sp2/3"
"4677",3138.52295968994,-6448.6623317334,"13_sp2/3","sp2/3"
"4678",3121.3070330957,-6546.49890965332,"13_sp2/3","sp2/3"
"4679",3132.29795131348,-6643.43877386719,"13_sp2/3","sp2/3"
"4680",3130.17249281738,-6722.1617354248,"13_sp2/3","sp2/3"
"4681",3158.37186980225,-6373.42282431641,"13_sp2/3","sp2/3"
"4682",3171.76225832764,-6584.7870338916,"13_sp2/3","sp2/3"
"4683",2854.75500644531,-6813.48292138184,"13_sp2/3","sp2/3"
"4684",3065.1033043042,-6803.56966806641,"13_sp2/3","sp2/3"
"4685",2956.17441805176,-6836.63490888672,"13_sp2/3","sp2/3"
"4686",3016.36338152344,-6847.05999558594,"13_sp2/3","sp2/3"
"4687",2877.48046613037,-6868.7425444873,"13_sp2/3","sp2/3"
"4688",3037.6972403418,-6872.52700950684,"13_sp2/3","sp2/3"
"4689",2955.00685199951,-6904.7541303418,"13_sp2/3","sp2/3"
"4690",2869.3681080542,-6913.91026087402,"13_sp2/3","sp2/3"
"4691",3143.44540667725,-6887.22714002441,"13_sp2/3","sp2/3"
"4692",3120.55249532959,-6923.83615205078,"13_sp2/3","sp2/3"
"4693",2922.79208180176,-6955.46699561035,"13_sp2/3","sp2/3"
"4694",3135.44966159424,-6978.46043540039,"13_sp2/3","sp2/3"
"4695",2861.61736514648,-6955.09130645996,"13_sp2/3","sp2/3"
"4696",2986.33036574951,-6960.39174039062,"13_sp2/3","sp2/3"
"4697",3058.79327758789,-6988.78039807129,"13_sp2/3","sp2/3"
"4698",2873.73793583252,-7005.00856091309,"13_sp2/3","sp2/3"
"4699",2955.47272952393,-7027.92330129394,"13_sp2/3","sp2/3"
"4700",3047.46917938965,-7037.23338395508,"13_sp2/3","sp2/3"
"4701",3015.81880458984,-7084.50185756348,"13_sp2/3","sp2/3"
"4702",2864.4689262207,-7075.82596576172,"13_sp2/3","sp2/3"
"4703",2917.15875511475,-7108.17831631348,"13_sp2/3","sp2/3"
"4704",3111.37884412598,-7108.72002100586,"13_sp2/3","sp2/3"
"4705",3005.82685186523,-7145.44449712891,"13_sp2/3","sp2/3"
