"","x","y","ID","SA"
"617",8316.887,2245.811,"3_L1","L1"
"618",8318.088,2242.132,"3_L1","L1"
"619",8319.332,2238.314,"3_L1","L1"
"620",8320.603,2234.408,"3_L1","L1"
"621",8321.884,2230.466,"3_L1","L1"
"622",8323.158,2226.541,"3_L1","L1"
"623",8324.409,2222.684,"3_L1","L1"
"624",8325.62,2218.948,"3_L1","L1"
"625",8326.774,2215.384,"3_L1","L1"
"626",8327.855,2212.045,"3_L1","L1"
"627",8328.846,2208.982,"3_L1","L1"
"628",8329.73,2206.248,"3_L1","L1"
"629",8330.49,2203.894,"3_L1","L1"
"630",8331.111,2201.973,"3_L1","L1"
"631",8331.575,2200.536,"3_L1","L1"
"632",8331.866,2199.636,"3_L1","L1"
"633",8331.966,2199.324,"3_L1","L1"
"634",8331.966,2199.324,"3_L1","L1"
"635",8330.651,2201.637,"3_L1","L1"
"636",8324.47,2198.705,"3_L1","L1"
"637",8313.759,2190.886,"3_L1","L1"
"638",8298.854,2178.536,"3_L1","L1"
"639",8280.093,2162.009,"3_L1","L1"
"640",8257.811,2141.662,"3_L1","L1"
"641",8232.345,2117.851,"3_L1","L1"
"642",8204.032,2090.932,"3_L1","L1"
"643",8173.207,2061.26,"3_L1","L1"
"644",8140.207,2029.193,"3_L1","L1"
"645",8105.369,1995.084,"3_L1","L1"
"646",8069.03,1959.292,"3_L1","L1"
"647",8031.524,1922.17,"3_L1","L1"
"648",7993.19,1884.076,"3_L1","L1"
"649",7954.363,1845.365,"3_L1","L1"
"650",7915.38,1806.393,"3_L1","L1"
"651",7876.577,1767.516,"3_L1","L1"
"652",7838.29,1729.091,"3_L1","L1"
"653",7800.857,1691.472,"3_L1","L1"
"654",7764.613,1655.015,"3_L1","L1"
"655",7729.895,1620.078,"3_L1","L1"
"656",7697.04,1587.015,"3_L1","L1"
"657",7666.383,1556.182,"3_L1","L1"
"658",7638.262,1527.936,"3_L1","L1"
"659",7613.012,1502.632,"3_L1","L1"
"660",7590.97,1480.627,"3_L1","L1"
"661",7572.473,1462.275,"3_L1","L1"
"662",7557.856,1447.934,"3_L1","L1"
"663",7547.457,1437.958,"3_L1","L1"
"664",7547.457,1437.958,"3_L1","L1"
"665",7541.601,1432.836,"3_L1","L1"
"666",7535.116,1427.839,"3_L1","L1"
"667",7528.024,1422.949,"3_L1","L1"
"668",7520.35,1418.148,"3_L1","L1"
"669",7512.117,1413.416,"3_L1","L1"
"670",7503.349,1408.734,"3_L1","L1"
"671",7494.07,1404.083,"3_L1","L1"
"672",7484.303,1399.444,"3_L1","L1"
"673",7474.072,1394.799,"3_L1","L1"
"674",7463.4,1390.128,"3_L1","L1"
"675",7452.312,1385.412,"3_L1","L1"
"676",7440.831,1380.632,"3_L1","L1"
"677",7428.98,1375.77,"3_L1","L1"
"678",7416.783,1370.807,"3_L1","L1"
"679",7404.265,1365.722,"3_L1","L1"
"680",7391.448,1360.498,"3_L1","L1"
"681",7378.356,1355.116,"3_L1","L1"
"682",7365.014,1349.556,"3_L1","L1"
"683",7351.443,1343.799,"3_L1","L1"
"684",7337.669,1337.827,"3_L1","L1"
"685",7323.715,1331.62,"3_L1","L1"
"686",7309.605,1325.16,"3_L1","L1"
"687",7295.362,1318.427,"3_L1","L1"
"688",7281.009,1311.403,"3_L1","L1"
"689",7266.572,1304.069,"3_L1","L1"
"690",7252.072,1296.405,"3_L1","L1"
"691",7237.534,1288.393,"3_L1","L1"
"692",7222.982,1280.014,"3_L1","L1"
"693",7208.439,1271.248,"3_L1","L1"
"694",7208.439,1271.248,"3_L1","L1"
"695",7194.118,1262.138,"3_L1","L1"
"696",7180.211,1252.763,"3_L1","L1"
"697",7166.713,1243.163,"3_L1","L1"
"698",7153.618,1233.375,"3_L1","L1"
"699",7140.922,1223.44,"3_L1","L1"
"700",7128.618,1213.395,"3_L1","L1"
"701",7116.703,1203.28,"3_L1","L1"
"702",7105.169,1193.132,"3_L1","L1"
"703",7094.013,1182.991,"3_L1","L1"
"704",7083.228,1172.896,"3_L1","L1"
"705",7072.81,1162.884,"3_L1","L1"
"706",7062.753,1152.996,"3_L1","L1"
"707",7053.051,1143.269,"3_L1","L1"
"708",7043.7,1133.742,"3_L1","L1"
"709",7034.693,1124.455,"3_L1","L1"
"710",7026.027,1115.445,"3_L1","L1"
"711",7017.695,1106.751,"3_L1","L1"
"712",7009.692,1098.413,"3_L1","L1"
"713",7002.013,1090.469,"3_L1","L1"
"714",6994.652,1082.957,"3_L1","L1"
"715",6987.604,1075.916,"3_L1","L1"
"716",6980.864,1069.386,"3_L1","L1"
"717",6974.427,1063.404,"3_L1","L1"
"718",6968.286,1058.01,"3_L1","L1"
"719",6962.438,1053.242,"3_L1","L1"
"720",6956.876,1049.139,"3_L1","L1"
"721",6951.595,1045.74,"3_L1","L1"
"722",6946.589,1043.083,"3_L1","L1"
"723",6941.855,1041.207,"3_L1","L1"
"724",6941.855,1041.207,"3_L1","L1"
"725",6936.859,1039.549,"3_L1","L1"
"726",6931.105,1037.534,"3_L1","L1"
"727",6924.64,1035.175,"3_L1","L1"
"728",6917.513,1032.491,"3_L1","L1"
"729",6909.771,1029.496,"3_L1","L1"
"730",6901.461,1026.208,"3_L1","L1"
"731",6892.632,1022.641,"3_L1","L1"
"732",6883.33,1018.812,"3_L1","L1"
"733",6873.604,1014.738,"3_L1","L1"
"734",6863.501,1010.434,"3_L1","L1"
"735",6853.069,1005.916,"3_L1","L1"
"736",6842.355,1001.201,"3_L1","L1"
"737",6831.408,996.305,"3_L1","L1"
"738",6820.274,991.243,"3_L1","L1"
"739",6809.001,986.032,"3_L1","L1"
"740",6797.638,980.688,"3_L1","L1"
"741",6786.231,975.228,"3_L1","L1"
"742",6774.828,969.666,"3_L1","L1"
"743",6763.478,964.02,"3_L1","L1"
"744",6752.227,958.305,"3_L1","L1"
"745",6741.123,952.538,"3_L1","L1"
"746",6730.214,946.735,"3_L1","L1"
"747",6719.547,940.911,"3_L1","L1"
"748",6709.171,935.083,"3_L1","L1"
"749",6699.132,929.267,"3_L1","L1"
"750",6689.479,923.479,"3_L1","L1"
"751",6680.259,917.735,"3_L1","L1"
"752",6671.52,912.052,"3_L1","L1"
"753",6663.309,906.444,"3_L1","L1"
"754",6663.309,906.444,"3_L1","L1"
"755",6654.977,900.738,"3_L1","L1"
"756",6645.885,894.767,"3_L1","L1"
"757",6636.096,888.564,"3_L1","L1"
"758",6625.676,882.161,"3_L1","L1"
"759",6614.688,875.591,"3_L1","L1"
"760",6603.195,868.885,"3_L1","L1"
"761",6591.263,862.075,"3_L1","L1"
"762",6578.956,855.194,"3_L1","L1"
"763",6566.337,848.274,"3_L1","L1"
"764",6553.47,841.347,"3_L1","L1"
"765",6540.42,834.446,"3_L1","L1"
"766",6527.251,827.602,"3_L1","L1"
"767",6514.026,820.848,"3_L1","L1"
"768",6500.81,814.215,"3_L1","L1"
"769",6487.667,807.737,"3_L1","L1"
"770",6474.662,801.445,"3_L1","L1"
"771",6461.857,795.371,"3_L1","L1"
"772",6449.317,789.548,"3_L1","L1"
"773",6437.107,784.008,"3_L1","L1"
"774",6425.29,778.783,"3_L1","L1"
"775",6413.931,773.905,"3_L1","L1"
"776",6403.093,769.406,"3_L1","L1"
"777",6392.841,765.319,"3_L1","L1"
"778",6383.238,761.676,"3_L1","L1"
"779",6374.35,758.508,"3_L1","L1"
"780",6366.239,755.849,"3_L1","L1"
"781",6358.97,753.73,"3_L1","L1"
"782",6352.607,752.183,"3_L1","L1"
"783",6347.214,751.241,"3_L1","L1"
"784",6347.214,751.241,"3_L1","L1"
"785",6341.999,750.559,"3_L1","L1"
"786",6336.14,749.784,"3_L1","L1"
"787",6329.659,748.939,"3_L1","L1"
"788",6322.579,748.044,"3_L1","L1"
"789",6314.922,747.122,"3_L1","L1"
"790",6306.71,746.194,"3_L1","L1"
"791",6297.967,745.282,"3_L1","L1"
"792",6288.713,744.407,"3_L1","L1"
"793",6278.971,743.591,"3_L1","L1"
"794",6268.764,742.855,"3_L1","L1"
"795",6258.114,742.221,"3_L1","L1"
"796",6247.043,741.712,"3_L1","L1"
"797",6235.574,741.347,"3_L1","L1"
"798",6223.728,741.15,"3_L1","L1"
"799",6211.529,741.141,"3_L1","L1"
"800",6198.997,741.342,"3_L1","L1"
"801",6186.157,741.775,"3_L1","L1"
"802",6173.029,742.461,"3_L1","L1"
"803",6159.637,743.422,"3_L1","L1"
"804",6146.003,744.68,"3_L1","L1"
"805",6132.148,746.257,"3_L1","L1"
"806",6118.095,748.173,"3_L1","L1"
"807",6103.867,750.45,"3_L1","L1"
"808",6089.486,753.111,"3_L1","L1"
"809",6074.974,756.176,"3_L1","L1"
"810",6060.353,759.668,"3_L1","L1"
"811",6045.646,763.607,"3_L1","L1"
"812",6030.875,768.016,"3_L1","L1"
"813",6016.063,772.916,"3_L1","L1"
"814",6016.063,772.916,"3_L1","L1"
"815",6016.531,771.368,"3_L1","L1"
"816",6016.688,770.781,"3_L1","L1"
"817",6016.553,771.091,"3_L1","L1"
"818",6016.15,772.231,"3_L1","L1"
"819",6015.499,774.135,"3_L1","L1"
"820",6014.622,776.737,"3_L1","L1"
"821",6013.54,779.971,"3_L1","L1"
"822",6012.275,783.771,"3_L1","L1"
"823",6010.849,788.072,"3_L1","L1"
"824",6009.283,792.806,"3_L1","L1"
"825",6007.598,797.907,"3_L1","L1"
"826",6005.815,803.311,"3_L1","L1"
"827",6003.958,808.951,"3_L1","L1"
"828",6002.046,814.76,"3_L1","L1"
"829",6000.102,820.673,"3_L1","L1"
"830",5998.146,826.624,"3_L1","L1"
"831",5996.202,832.547,"3_L1","L1"
"832",5994.289,838.375,"3_L1","L1"
"833",5992.429,844.043,"3_L1","L1"
"834",5990.645,849.484,"3_L1","L1"
"835",5988.957,854.633,"3_L1","L1"
"836",5987.388,859.424,"3_L1","L1"
"837",5985.957,863.79,"3_L1","L1"
"838",5984.688,867.665,"3_L1","L1"
"839",5983.601,870.984,"3_L1","L1"
"840",5982.719,873.68,"3_L1","L1"
"841",5982.062,875.688,"3_L1","L1"
"842",5981.652,876.941,"3_L1","L1"
"843",5981.51,877.373,"3_L1","L1"
"844",5981.51,877.373,"3_L1","L1"
"845",5983.688,878.05,"4_L2/3","L2/3"
"846",5983.688,878.05,"4_L2/3","L2/3"
"847",5984.465,877.637,"4_L2/3","L2/3"
"848",5986.754,876.45,"4_L2/3","L2/3"
"849",5990.49,874.567,"4_L2/3","L2/3"
"850",5995.608,872.067,"4_L2/3","L2/3"
"851",6002.044,869.027,"4_L2/3","L2/3"
"852",6009.735,865.526,"4_L2/3","L2/3"
"853",6018.614,861.642,"4_L2/3","L2/3"
"854",6028.618,857.454,"4_L2/3","L2/3"
"855",6039.682,853.038,"4_L2/3","L2/3"
"856",6051.743,848.475,"4_L2/3","L2/3"
"857",6064.734,843.841,"4_L2/3","L2/3"
"858",6078.593,839.215,"4_L2/3","L2/3"
"859",6093.255,834.675,"4_L2/3","L2/3"
"860",6108.654,830.299,"4_L2/3","L2/3"
"861",6124.727,826.167,"4_L2/3","L2/3"
"862",6141.41,822.354,"4_L2/3","L2/3"
"863",6158.637,818.941,"4_L2/3","L2/3"
"864",6176.344,816.005,"4_L2/3","L2/3"
"865",6194.468,813.625,"4_L2/3","L2/3"
"866",6212.943,811.877,"4_L2/3","L2/3"
"867",6231.704,810.842,"4_L2/3","L2/3"
"868",6250.689,810.597,"4_L2/3","L2/3"
"869",6269.831,811.219,"4_L2/3","L2/3"
"870",6289.067,812.788,"4_L2/3","L2/3"
"871",6308.333,815.382,"4_L2/3","L2/3"
"872",6327.563,819.078,"4_L2/3","L2/3"
"873",6346.693,823.955,"4_L2/3","L2/3"
"874",6365.66,830.091,"4_L2/3","L2/3"
"875",6384.398,837.565,"4_L2/3","L2/3"
"876",6384.398,837.565,"4_L2/3","L2/3"
"877",6402.725,845.915,"4_L2/3","L2/3"
"878",6420.512,854.605,"4_L2/3","L2/3"
"879",6437.772,863.595,"4_L2/3","L2/3"
"880",6454.515,872.848,"4_L2/3","L2/3"
"881",6470.755,882.326,"4_L2/3","L2/3"
"882",6486.505,891.991,"4_L2/3","L2/3"
"883",6501.777,901.804,"4_L2/3","L2/3"
"884",6516.583,911.728,"4_L2/3","L2/3"
"885",6530.936,921.725,"4_L2/3","L2/3"
"886",6544.849,931.756,"4_L2/3","L2/3"
"887",6558.334,941.783,"4_L2/3","L2/3"
"888",6571.403,951.769,"4_L2/3","L2/3"
"889",6584.069,961.675,"4_L2/3","L2/3"
"890",6596.344,971.463,"4_L2/3","L2/3"
"891",6608.242,981.096,"4_L2/3","L2/3"
"892",6619.774,990.534,"4_L2/3","L2/3"
"893",6630.953,999.741,"4_L2/3","L2/3"
"894",6641.791,1008.677,"4_L2/3","L2/3"
"895",6652.302,1017.305,"4_L2/3","L2/3"
"896",6662.497,1025.587,"4_L2/3","L2/3"
"897",6672.389,1033.485,"4_L2/3","L2/3"
"898",6681.991,1040.96,"4_L2/3","L2/3"
"899",6691.315,1047.976,"4_L2/3","L2/3"
"900",6700.373,1054.492,"4_L2/3","L2/3"
"901",6709.178,1060.472,"4_L2/3","L2/3"
"902",6717.743,1065.878,"4_L2/3","L2/3"
"903",6726.08,1070.671,"4_L2/3","L2/3"
"904",6734.202,1074.813,"4_L2/3","L2/3"
"905",6742.12,1078.266,"4_L2/3","L2/3"
"906",6742.12,1078.266,"4_L2/3","L2/3"
"907",6750.014,1081.255,"4_L2/3","L2/3"
"908",6758.039,1084.038,"4_L2/3","L2/3"
"909",6766.174,1086.63,"4_L2/3","L2/3"
"910",6774.398,1089.043,"4_L2/3","L2/3"
"911",6782.689,1091.294,"4_L2/3","L2/3"
"912",6791.026,1093.394,"4_L2/3","L2/3"
"913",6799.388,1095.36,"4_L2/3","L2/3"
"914",6807.753,1097.204,"4_L2/3","L2/3"
"915",6816.101,1098.942,"4_L2/3","L2/3"
"916",6824.41,1100.586,"4_L2/3","L2/3"
"917",6832.66,1102.151,"4_L2/3","L2/3"
"918",6840.828,1103.652,"4_L2/3","L2/3"
"919",6848.893,1105.101,"4_L2/3","L2/3"
"920",6856.835,1106.514,"4_L2/3","L2/3"
"921",6864.632,1107.905,"4_L2/3","L2/3"
"922",6872.263,1109.287,"4_L2/3","L2/3"
"923",6879.707,1110.675,"4_L2/3","L2/3"
"924",6886.942,1112.082,"4_L2/3","L2/3"
"925",6893.948,1113.524,"4_L2/3","L2/3"
"926",6900.702,1115.013,"4_L2/3","L2/3"
"927",6907.184,1116.564,"4_L2/3","L2/3"
"928",6913.373,1118.192,"4_L2/3","L2/3"
"929",6919.247,1119.91,"4_L2/3","L2/3"
"930",6924.786,1121.732,"4_L2/3","L2/3"
"931",6929.967,1123.672,"4_L2/3","L2/3"
"932",6934.77,1125.745,"4_L2/3","L2/3"
"933",6939.174,1127.965,"4_L2/3","L2/3"
"934",6943.156,1130.345,"4_L2/3","L2/3"
"935",6946.697,1132.9,"4_L2/3","L2/3"
"936",6946.697,1132.9,"4_L2/3","L2/3"
"937",6950.363,1135.91,"4_L2/3","L2/3"
"938",6954.706,1139.613,"4_L2/3","L2/3"
"939",6959.683,1143.96,"4_L2/3","L2/3"
"940",6965.249,1148.899,"4_L2/3","L2/3"
"941",6971.361,1154.383,"4_L2/3","L2/3"
"942",6977.974,1160.361,"4_L2/3","L2/3"
"943",6985.045,1166.784,"4_L2/3","L2/3"
"944",6992.529,1173.602,"4_L2/3","L2/3"
"945",7000.383,1180.765,"4_L2/3","L2/3"
"946",7008.563,1188.224,"4_L2/3","L2/3"
"947",7017.025,1195.93,"4_L2/3","L2/3"
"948",7025.725,1203.831,"4_L2/3","L2/3"
"949",7034.619,1211.88,"4_L2/3","L2/3"
"950",7043.662,1220.026,"4_L2/3","L2/3"
"951",7052.812,1228.219,"4_L2/3","L2/3"
"952",7062.024,1236.411,"4_L2/3","L2/3"
"953",7071.254,1244.551,"4_L2/3","L2/3"
"954",7080.459,1252.589,"4_L2/3","L2/3"
"955",7089.593,1260.477,"4_L2/3","L2/3"
"956",7098.614,1268.164,"4_L2/3","L2/3"
"957",7107.478,1275.6,"4_L2/3","L2/3"
"958",7116.14,1282.737,"4_L2/3","L2/3"
"959",7124.556,1289.525,"4_L2/3","L2/3"
"960",7132.683,1295.913,"4_L2/3","L2/3"
"961",7140.477,1301.852,"4_L2/3","L2/3"
"962",7147.894,1307.293,"4_L2/3","L2/3"
"963",7154.889,1312.186,"4_L2/3","L2/3"
"964",7161.419,1316.482,"4_L2/3","L2/3"
"965",7167.44,1320.13,"4_L2/3","L2/3"
"966",7167.44,1320.13,"4_L2/3","L2/3"
"967",7173.68,1323.763,"4_L2/3","L2/3"
"968",7180.856,1328.023,"4_L2/3","L2/3"
"969",7188.905,1332.869,"4_L2/3","L2/3"
"970",7197.766,1338.264,"4_L2/3","L2/3"
"971",7207.379,1344.169,"4_L2/3","L2/3"
"972",7217.681,1350.546,"4_L2/3","L2/3"
"973",7228.611,1357.356,"4_L2/3","L2/3"
"974",7240.107,1364.56,"4_L2/3","L2/3"
"975",7252.108,1372.12,"4_L2/3","L2/3"
"976",7264.553,1379.997,"4_L2/3","L2/3"
"977",7277.38,1388.153,"4_L2/3","L2/3"
"978",7290.527,1396.549,"4_L2/3","L2/3"
"979",7303.933,1405.148,"4_L2/3","L2/3"
"980",7317.536,1413.909,"4_L2/3","L2/3"
"981",7331.276,1422.795,"4_L2/3","L2/3"
"982",7345.09,1431.767,"4_L2/3","L2/3"
"983",7358.917,1440.787,"4_L2/3","L2/3"
"984",7372.696,1449.816,"4_L2/3","L2/3"
"985",7386.365,1458.815,"4_L2/3","L2/3"
"986",7399.862,1467.747,"4_L2/3","L2/3"
"987",7413.126,1476.571,"4_L2/3","L2/3"
"988",7426.096,1485.251,"4_L2/3","L2/3"
"989",7438.711,1493.747,"4_L2/3","L2/3"
"990",7450.907,1502.021,"4_L2/3","L2/3"
"991",7462.625,1510.035,"4_L2/3","L2/3"
"992",7473.803,1517.749,"4_L2/3","L2/3"
"993",7484.378,1525.125,"4_L2/3","L2/3"
"994",7494.29,1532.125,"4_L2/3","L2/3"
"995",7503.478,1538.71,"4_L2/3","L2/3"
"996",7503.478,1538.71,"4_L2/3","L2/3"
"997",7514.069,1546.695,"4_L2/3","L2/3"
"998",7528.073,1557.779,"4_L2/3","L2/3"
"999",7545.248,1571.751,"4_L2/3","L2/3"
"1000",7565.354,1588.401,"4_L2/3","L2/3"
"1001",7588.148,1607.517,"4_L2/3","L2/3"
"1002",7613.391,1628.888,"4_L2/3","L2/3"
"1003",7640.84,1652.304,"4_L2/3","L2/3"
"1004",7670.256,1677.554,"4_L2/3","L2/3"
"1005",7701.395,1704.427,"4_L2/3","L2/3"
"1006",7734.018,1732.712,"4_L2/3","L2/3"
"1007",7767.884,1762.198,"4_L2/3","L2/3"
"1008",7802.75,1792.674,"4_L2/3","L2/3"
"1009",7838.377,1823.93,"4_L2/3","L2/3"
"1010",7874.522,1855.755,"4_L2/3","L2/3"
"1011",7910.945,1887.937,"4_L2/3","L2/3"
"1012",7947.404,1920.265,"4_L2/3","L2/3"
"1013",7983.659,1952.53,"4_L2/3","L2/3"
"1014",8019.468,1984.52,"4_L2/3","L2/3"
"1015",8054.589,2016.024,"4_L2/3","L2/3"
"1016",8088.783,2046.831,"4_L2/3","L2/3"
"1017",8121.808,2076.73,"4_L2/3","L2/3"
"1018",8153.422,2105.511,"4_L2/3","L2/3"
"1019",8183.385,2132.963,"4_L2/3","L2/3"
"1020",8211.455,2158.874,"4_L2/3","L2/3"
"1021",8237.391,2183.034,"4_L2/3","L2/3"
"1022",8260.952,2205.232,"4_L2/3","L2/3"
"1023",8281.897,2225.257,"4_L2/3","L2/3"
"1024",8299.985,2242.899,"4_L2/3","L2/3"
"1025",8314.975,2257.946,"4_L2/3","L2/3"
"1026",8314.975,2257.946,"4_L2/3","L2/3"
"1027",8313.767,2261.782,"4_L2/3","L2/3"
"1028",8312.194,2266.647,"4_L2/3","L2/3"
"1029",8310.285,2272.455,"4_L2/3","L2/3"
"1030",8308.069,2279.123,"4_L2/3","L2/3"
"1031",8305.576,2286.565,"4_L2/3","L2/3"
"1032",8302.836,2294.697,"4_L2/3","L2/3"
"1033",8299.878,2303.434,"4_L2/3","L2/3"
"1034",8296.733,2312.693,"4_L2/3","L2/3"
"1035",8293.43,2322.387,"4_L2/3","L2/3"
"1036",8289.998,2332.433,"4_L2/3","L2/3"
"1037",8286.467,2342.746,"4_L2/3","L2/3"
"1038",8282.868,2353.242,"4_L2/3","L2/3"
"1039",8279.229,2363.835,"4_L2/3","L2/3"
"1040",8275.581,2374.442,"4_L2/3","L2/3"
"1041",8271.952,2384.977,"4_L2/3","L2/3"
"1042",8268.374,2395.357,"4_L2/3","L2/3"
"1043",8264.875,2405.496,"4_L2/3","L2/3"
"1044",8261.485,2415.31,"4_L2/3","L2/3"
"1045",8258.234,2424.714,"4_L2/3","L2/3"
"1046",8255.152,2433.624,"4_L2/3","L2/3"
"1047",8252.269,2441.955,"4_L2/3","L2/3"
"1048",8249.613,2449.623,"4_L2/3","L2/3"
"1049",8247.215,2456.543,"4_L2/3","L2/3"
"1050",8245.104,2462.631,"4_L2/3","L2/3"
"1051",8243.311,2467.801,"4_L2/3","L2/3"
"1052",8241.864,2471.97,"4_L2/3","L2/3"
"1053",8240.794,2475.052,"4_L2/3","L2/3"
"1054",8240.13,2476.963,"4_L2/3","L2/3"
"1055",8239.902,2477.619,"4_L2/3","L2/3"
"1056",8239.902,2477.619,"4_L2/3","L2/3"
"1057",8215.818,2458.486,"4_L2/3","L2/3"
"1058",8188.601,2436.313,"4_L2/3","L2/3"
"1059",8158.519,2411.352,"4_L2/3","L2/3"
"1060",8125.838,2383.856,"4_L2/3","L2/3"
"1061",8090.826,2354.078,"4_L2/3","L2/3"
"1062",8053.749,2322.268,"4_L2/3","L2/3"
"1063",8014.874,2288.68,"4_L2/3","L2/3"
"1064",7974.467,2253.566,"4_L2/3","L2/3"
"1065",7932.796,2217.178,"4_L2/3","L2/3"
"1066",7890.128,2179.767,"4_L2/3","L2/3"
"1067",7846.728,2141.587,"4_L2/3","L2/3"
"1068",7802.865,2102.89,"4_L2/3","L2/3"
"1069",7758.804,2063.927,"4_L2/3","L2/3"
"1070",7714.812,2024.952,"4_L2/3","L2/3"
"1071",7671.157,1986.215,"4_L2/3","L2/3"
"1072",7628.105,1947.97,"4_L2/3","L2/3"
"1073",7585.923,1910.469,"4_L2/3","L2/3"
"1074",7544.878,1873.963,"4_L2/3","L2/3"
"1075",7505.236,1838.705,"4_L2/3","L2/3"
"1076",7467.265,1804.948,"4_L2/3","L2/3"
"1077",7431.23,1772.943,"4_L2/3","L2/3"
"1078",7397.4,1742.943,"4_L2/3","L2/3"
"1079",7366.04,1715.2,"4_L2/3","L2/3"
"1080",7337.418,1689.965,"4_L2/3","L2/3"
"1081",7311.8,1667.493,"4_L2/3","L2/3"
"1082",7289.453,1648.033,"4_L2/3","L2/3"
"1083",7270.644,1631.84,"4_L2/3","L2/3"
"1084",7255.64,1619.165,"4_L2/3","L2/3"
"1085",7244.707,1610.259,"4_L2/3","L2/3"
"1086",7244.707,1610.259,"4_L2/3","L2/3"
"1087",7239.206,1605.904,"4_L2/3","L2/3"
"1088",7233.449,1601.306,"4_L2/3","L2/3"
"1089",7227.433,1596.469,"4_L2/3","L2/3"
"1090",7221.155,1591.394,"4_L2/3","L2/3"
"1091",7214.612,1586.085,"4_L2/3","L2/3"
"1092",7207.799,1580.544,"4_L2/3","L2/3"
"1093",7200.714,1574.774,"4_L2/3","L2/3"
"1094",7193.353,1568.777,"4_L2/3","L2/3"
"1095",7185.711,1562.557,"4_L2/3","L2/3"
"1096",7177.787,1556.116,"4_L2/3","L2/3"
"1097",7169.576,1549.457,"4_L2/3","L2/3"
"1098",7161.074,1542.582,"4_L2/3","L2/3"
"1099",7152.279,1535.494,"4_L2/3","L2/3"
"1100",7143.187,1528.195,"4_L2/3","L2/3"
"1101",7133.794,1520.69,"4_L2/3","L2/3"
"1102",7124.097,1512.979,"4_L2/3","L2/3"
"1103",7114.092,1505.067,"4_L2/3","L2/3"
"1104",7103.776,1496.955,"4_L2/3","L2/3"
"1105",7093.145,1488.646,"4_L2/3","L2/3"
"1106",7082.196,1480.143,"4_L2/3","L2/3"
"1107",7070.925,1471.449,"4_L2/3","L2/3"
"1108",7059.329,1462.566,"4_L2/3","L2/3"
"1109",7047.405,1453.497,"4_L2/3","L2/3"
"1110",7035.148,1444.245,"4_L2/3","L2/3"
"1111",7022.555,1434.813,"4_L2/3","L2/3"
"1112",7009.623,1425.203,"4_L2/3","L2/3"
"1113",6996.348,1415.417,"4_L2/3","L2/3"
"1114",6982.728,1405.459,"4_L2/3","L2/3"
"1115",6968.757,1395.331,"4_L2/3","L2/3"
"1116",6968.757,1395.331,"4_L2/3","L2/3"
"1117",6954.987,1385.538,"4_L2/3","L2/3"
"1118",6941.38,1376.143,"4_L2/3","L2/3"
"1119",6927.947,1367.138,"4_L2/3","L2/3"
"1120",6914.699,1358.516,"4_L2/3","L2/3"
"1121",6901.649,1350.269,"4_L2/3","L2/3"
"1122",6888.807,1342.389,"4_L2/3","L2/3"
"1123",6876.186,1334.869,"4_L2/3","L2/3"
"1124",6863.796,1327.701,"4_L2/3","L2/3"
"1125",6851.65,1320.877,"4_L2/3","L2/3"
"1126",6839.759,1314.389,"4_L2/3","L2/3"
"1127",6828.135,1308.23,"4_L2/3","L2/3"
"1128",6816.789,1302.392,"4_L2/3","L2/3"
"1129",6805.733,1296.867,"4_L2/3","L2/3"
"1130",6794.978,1291.647,"4_L2/3","L2/3"
"1131",6784.536,1286.726,"4_L2/3","L2/3"
"1132",6774.419,1282.094,"4_L2/3","L2/3"
"1133",6764.638,1277.745,"4_L2/3","L2/3"
"1134",6755.205,1273.67,"4_L2/3","L2/3"
"1135",6746.131,1269.862,"4_L2/3","L2/3"
"1136",6737.428,1266.313,"4_L2/3","L2/3"
"1137",6729.108,1263.015,"4_L2/3","L2/3"
"1138",6721.182,1259.961,"4_L2/3","L2/3"
"1139",6713.661,1257.143,"4_L2/3","L2/3"
"1140",6706.558,1254.553,"4_L2/3","L2/3"
"1141",6699.884,1252.184,"4_L2/3","L2/3"
"1142",6693.65,1250.027,"4_L2/3","L2/3"
"1143",6687.869,1248.075,"4_L2/3","L2/3"
"1144",6682.551,1246.321,"4_L2/3","L2/3"
"1145",6677.708,1244.756,"4_L2/3","L2/3"
"1146",6677.708,1244.756,"4_L2/3","L2/3"
"1147",6673.186,1242.825,"4_L2/3","L2/3"
"1148",6668.809,1240.012,"4_L2/3","L2/3"
"1149",6664.558,1236.369,"4_L2/3","L2/3"
"1150",6660.415,1231.948,"4_L2/3","L2/3"
"1151",6656.36,1226.798,"4_L2/3","L2/3"
"1152",6652.376,1220.973,"4_L2/3","L2/3"
"1153",6648.442,1214.524,"4_L2/3","L2/3"
"1154",6644.541,1207.502,"4_L2/3","L2/3"
"1155",6640.654,1199.959,"4_L2/3","L2/3"
"1156",6636.761,1191.946,"4_L2/3","L2/3"
"1157",6632.844,1183.515,"4_L2/3","L2/3"
"1158",6628.884,1174.717,"4_L2/3","L2/3"
"1159",6624.863,1165.605,"4_L2/3","L2/3"
"1160",6620.761,1156.228,"4_L2/3","L2/3"
"1161",6616.559,1146.64,"4_L2/3","L2/3"
"1162",6612.24,1136.891,"4_L2/3","L2/3"
"1163",6607.783,1127.033,"4_L2/3","L2/3"
"1164",6603.171,1117.118,"4_L2/3","L2/3"
"1165",6598.385,1107.197,"4_L2/3","L2/3"
"1166",6593.405,1097.322,"4_L2/3","L2/3"
"1167",6588.212,1087.543,"4_L2/3","L2/3"
