"","x","y","ID","SA"
"10534",6693.0004448584,-1999.99569692261,"31_fi","fi"
"10535",6677.02618813965,-2300.34768369507,"",""
"10536",6653.95979342285,-2403.62730232178,"40_opt","opt"
"10537",6588.75359900391,-2051.13724419189,"31_fi","fi"
"10538",6606.40064900391,-2100.72490896606,"31_fi","fi"
"10539",6725.57970246582,-2121.57378985596,"",""
"10540",6673.61339113281,-2116.87781908813,"31_fi","fi"
"10541",6654.85880492187,-2150.76337199829,"31_fi","fi"
"10542",6598.91386506348,-2416.86603651123,"31_fi","fi"
"10543",6734.9190819873,-2078.90578499512,"",""
"10544",7474.38275177734,-1772.15889677856,"21_cpd","cpd"
"10545",7672.31463810547,-1766.51379390259,"21_cpd","cpd"
"10546",7543.24473480957,-1784.87876059326,"21_cpd","cpd"
"10547",7579.54928926758,-1804.68688488037,"21_cpd","cpd"
"10548",7381.40887822754,-1804.97468344971,"39_opt","opt"
"10549",7435.44664992187,-1823.69681333496,"",""
"10550",7463.67618543945,-1849.36057577881,"21_cpd","cpd"
"10551",7271.82598265137,-1834.29725036011,"39_opt","opt"
"10552",7638.65369445801,-1834.79946173584,"21_cpd","cpd"
"10553",7520.20993474609,-1839.22400570923,"21_cpd","cpd"
"10554",7609.10063019043,-1868.97252599121,"21_cpd","cpd"
"10555",7384.8452276123,-1862.07756735229,"39_opt","opt"
"10556",7417.43884642578,-1905.96426415894,"21_cpd","cpd"
"10557",7345.6948565625,-1913.9437810791,"39_opt","opt"
"10558",7492.70994849609,-1940.05475147949,"21_cpd","cpd"
"10559",7567.69440089355,-1950.46289195557,"21_cpd","cpd"
"10560",7717.3232323291,-1967.1095403418,"21_cpd","cpd"
"10561",7422.47618306152,-1973.33124564087,"21_cpd","cpd"
"10562",7217.24363402344,-1940.3237368689,"39_opt","opt"
"10563",7142.46942968262,-1955.01525066284,"39_opt","opt"
"10564",7288.30288158203,-1992.59105908081,"39_opt","opt"
"10565",7368.95426588867,-1990.46976533447,"39_opt","opt"
"10566",7194.7798355127,-2018.61485696045,"39_opt","opt"
"10567",7238.83197341309,-2042.88041238281,"39_opt","opt"
"10568",7130.4703547998,-2030.64567010864,"39_opt","opt"
"10569",7364.83259975098,-2052.0829296106,"21_cpd","cpd"
"10570",7640.52926796875,-2023.65750724243,"21_cpd","cpd"
"10571",7660.82222657227,-2103.96781290527,"21_cpd","cpd"
"10572",7144.74654251465,-2087.62906877686,"39_opt","opt"
"10573",7193.81935805176,-2136.01096669067,"39_opt","opt"
"10574",7377.20334264648,-2146.2482088147,"21_cpd","cpd"
"10575",7250.45478469726,-2171.30650281128,"39_opt","opt"
"10576",7313.76759770996,-2212.72910388306,"21_cpd","cpd"
"10577",7202.33670213867,-2219.58198418823,"39_opt","opt"
"10578",7374.57294414551,-2233.13264377319,"21_cpd","cpd"
"10579",7429.82797166504,-2232.5928060376,"21_cpd","cpd"
"10580",7476.40251179687,-2243.93155266602,"21_cpd","cpd"
"10581",7247.98293391113,-2268.28442422119,"39_opt","opt"
"10582",7630.14783933594,-2265.31725543823,"21_cpd","cpd"
"10583",7166.19931211914,-2268.56188272217,"39_opt","opt"
"10584",7377.77664199219,-2323.37616482788,"21_cpd","cpd"
"10585",7215.33589141113,-2332.63224935425,"39_opt","opt"
"10586",7278.42581850586,-2410.74730105957,"21_cpd","cpd"
"10587",7150.10154902832,-2445.30984122314,"39_opt","opt"
"10588",7287.03852100098,-2474.0851025708,"21_cpd","cpd"
"10589",7586.79193270508,-2433.30731965088,"21_cpd","cpd"
"10590",7328.89224547852,-2509.36656470947,"21_cpd","cpd"
"10591",7222.73765701172,-2516.04883388672,"",""
"10592",7228.31554944336,-2560.78743743652,"21_cpd","cpd"
"10593",7435.29327224121,-2528.65050497559,"21_cpd","cpd"
"10594",7387.00687634766,-2558.18145298584,"21_cpd","cpd"
"10595",7464.55164456055,-2576.08556857422,"21_cpd","cpd"
"10596",7236.02234706055,-2609.87978421387,"21_cpd","cpd"
"10597",7313.05585633789,-2619.01092624756,"21_cpd","cpd"
"10598",7442.47674750977,-2650.00844062012,"21_cpd","cpd"
"10599",7121.96277633301,-2642.52481614502,"39_opt","opt"
"10600",7382.47735195801,-2657.62820932861,"21_cpd","cpd"
"10601",7514.37698729492,-2488.56407051514,"21_cpd","cpd"
"10602",7326.67142857422,-2687.30190772705,"21_cpd","cpd"
"10603",7219.79188642578,-2713.56683025635,"",""
"10604",7649.21779763184,-2655.37694666748,"34_RT","RT"
"10605",7361.75757831055,-2741.92877609375,"21_cpd","cpd"
"10606",7465.25649255371,-2755.2410396582,"34_RT","RT"
"10607",7657.1245032373,-2787.82374395508,"34_RT","RT"
"10608",7543.35962445801,-2698.2652524292,"34_RT","RT"
"10609",7697.61793427734,-1856.57564570068,"21_cpd","cpd"
"10610",7750.95947470215,-1917.00961134766,"21_cpd","cpd"
"10611",7640.82166212402,-1929.03266944458,"21_cpd","cpd"
"10612",7720.02543686035,-2098.90204108154,"21_cpd","cpd"
"10613",7546.78620822266,-2108.66909731934,"21_cpd","cpd"
"10614",7595.7642397998,-2206.71822108887,"21_cpd","cpd"
"10615",7537.92017405273,-2258.06972919067,"21_cpd","cpd"
"10616",7538.80597324219,-2341.54050546997,"21_cpd","cpd"
"10617",7658.34635464844,-2337.71381850464,"21_cpd","cpd"
"10618",7699.84047452637,-2373.37240591431,"21_cpd","cpd"
"10619",7742.79082069824,-2405.19540241089,"21_cpd","cpd"
"10620",7757.36801929199,-2462.68919834229,"21_cpd","cpd"
"10621",7666.02730209473,-2459.26261457764,"21_cpd","cpd"
"10622",7684.32232971191,-2539.92146671143,"21_cpd","cpd"
"10623",7531.11066458984,-2599.83842894043,"21_cpd","cpd"
"10624",7724.02129883301,-2686.81793508301,"34_RT","RT"
"10625",7609.76641570312,-2703.35342773437,"34_RT","RT"
"10626",7580.69933464844,-2749.63155257324,"34_RT","RT"
"10627",7554.91292750488,-2802.97682691162,"34_RT","RT"
"10628",4863.05306020019,-3312.71376184082,"32_fi","fi"
"10629",5352.93390441406,-3321.81733035889,"32_fi","fi"
"10630",4771.31137812988,-3334.41584198242,"",""
"10631",5318.23952837891,-3340.50872726318,"32_fi","fi"
"10632",4823.64476188965,-3329.70680251709,"32_fi","fi"
"10633",5378.26190186035,-3363.48579527832,"32_fi","fi"
"10634",4862.17013325195,-3358.30685715088,"32_fi","fi"
"10635",5157.3026832959,-3344.81163182129,"32_fi","fi"
"10636",5196.52313703125,-3347.00889634766,"32_fi","fi"
"10637",5229.90260104004,-3359.06656495117,"32_fi","fi"
"10638",5342.66851432617,-3373.44672779785,"32_fi","fi"
"10639",5277.14292668457,-3358.3439090625,"32_fi","fi"
"10640",5313.10913112793,-3402.29638019287,"32_fi","fi"
"10641",5095.52192374512,-3344.06226408936,"32_fi","fi"
"10642",5203.82150194824,-3377.18696030273,"32_fi","fi"
"10643",4758.65886837158,-3410.97255921875,"",""
"10644",5071.5565175293,-3383.94046106201,"32_fi","fi"
"10645",5122.56062805664,-3397.73583559814,"32_fi","fi"
"10646",4836.30043111328,-3404.82108021728,"",""
"10647",5188.36367419922,-3392.34952165527,"32_fi","fi"
"10648",5035.08135194336,-3399.6470248999,"32_fi","fi"
"10649",4968.38848547363,-3399.01024902344,"32_fi","fi"
"10650",4895.63978563476,-3403.99818311035,"",""
"10651",5192.13894804687,-3431.13195860596,"32_fi","fi"
"10652",5155.00948591309,-3418.25426513672,"32_fi","fi"
"10653",5016.32389349121,-3437.07146620605,"32_fi","fi"
"10654",5130.73330319824,-3453.22696134521,"32_fi","fi"
"10655",5069.49884392578,-3452.17055102783,"27_int","int"
"10656",4908.62978373535,-3464.08230977783,"27_int","int"
"10657",5344.00238314453,-3448.69858585205,"27_int","int"
"10658",4989.77576797852,-3473.07730757812,"27_int","int"
"10659",5253.14018133301,-3474.11447387939,"27_int","int"
"10660",5175.52016040039,-3488.75945736572,"27_int","int"
"10661",5372.13196466797,-3489.48268770264,"27_int","int"
"10662",5047.06261893066,-3517.43160525391,"27_int","int"
"10663",4747.71993771973,-3489.0463942627,"27_int","int"
"10664",5111.08085438477,-3503.20654343262,"27_int","int"
"10665",4800.90838768799,-3509.31264102295,"27_int","int"
"10666",4966.97649169434,-3554.36575498535,"27_int","int"
"10667",5128.0270775293,-3533.62472675293,"27_int","int"
"10668",5217.27737757324,-3527.7610463208,"27_int","int"
"10669",5319.35280907226,-3542.5309722998,"27_int","int"
"10670",4844.64256848633,-3537.68320358398,"27_int","int"
"10671",5172.72432080566,-3551.94330674805,"27_int","int"
"10672",4885.31005734375,-3576.32403904297,"27_int","int"
"10673",5268.95359254394,-3575.21937507324,"",""
"10674",4739.8520073706,-3551.22352310059,"27_int","int"
"10675",4761.98607259033,-3571.74999491455,"27_int","int"
"10676",5133.32923480469,-3568.29440151367,"27_int","int"
"10677",4774.94619938232,-3617.35055805176,"",""
"10678",5118.58831846191,-3591.08362495361,"",""
"10679",5149.84232397461,-3652.73254863281,"",""
"10680",5093.53548172363,-3632.73198418457,"",""
"10681",5342.28420845215,-3639.05005317627,"",""
"10682",4832.50964716309,-3667.69031918701,"",""
"10683",5051.70416072754,-3661.51902172119,"",""
"10684",5077.09764527344,-3839.77921521973,"17_so","so"
"10685",5403.35322663086,-3908.22357437988,"31_fi","fi"
"10686",5016.00967030273,-3342.6603231543,"32_fi","fi"
"10687",5240.44142849121,-3332.33346710449,"32_fi","fi"
"10688",5247.08319906738,-3406.49530961914,"32_fi","fi"
"10689",4847.01101858887,-3490.76887731689,"27_int","int"
"10690",4815.13344950928,-3569.15463775635,"27_int","int"
"10691",5222.95924513672,-3585.65853575439,"",""
"10692",5043.5119543457,-3592.81845864502,"",""
"10693",4886.62152268066,-3719.14565880859,"17_so","so"
"10694",5051.8684529248,-3720.2595139502,"17_so","so"
"10695",5269.36030189941,-3675.95749106445,"",""
"10696",5332.7139007373,-3725.26956429443,"31_fi","fi"
"10697",5279.73885829102,-3741.36273179932,"31_fi","fi"
"10698",5396.81600563477,-3739.88209145508,"31_fi","fi"
"10699",5207.14123833984,-3749.44981415283,"",""
"10700",5339.46826316894,-3826.01773312988,"31_fi","fi"
"10701",4865.51054978027,-3882.71204072021,"17_so","so"
"10702",4773.77719720947,-3895.77039816162,"17_so","so"
"10703",5299.15463442871,-3896.28194432129,"17_so","so"
"10704",5195.59540312012,-3893.08140593994,"17_so","so"
"10705",5274.95830001953,-3929.72229984375,"17_so","so"
"10706",5235.14444125,-3970.34584341064,"17_so","so"
"10707",5197.8024332666,-3629.99847222412,"",""
"10708",5415.30404786133,-3616.26772311523,"31_fi","fi"
"10709",5421.45006960449,-3556.43778979492,"",""
"10710",5423.29806959961,-3501.17989003418,"27_int","int"
"10711",5022.98576975586,-2865.96105552978,"",""
"10712",5365.0668257373,-2887.71684658203,"32_fi","fi"
"10713",4924.45985394531,-2914.02542717773,"",""
"10714",5107.68069523926,-2904.3408042627,"32_fi","fi"
"10715",5184.73086351562,-2948.85106463623,"32_fi","fi"
"10716",5267.81158943848,-2924.27645605957,"32_fi","fi"
"10717",5094.85269154297,-2986.81520006592,"32_fi","fi"
"10718",5350.50341390137,-2977.13804497803,"32_fi","fi"
"10719",5245.9164946875,-3000.7556227832,"32_fi","fi"
"10720",4908.28339144531,-3029.22470321777,"32_fi","fi"
"10721",5330.66943944336,-3054.64059124512,"32_fi","fi"
"10722",4754.45936449707,-3054.75806591064,"32_fi","fi"
"10723",5112.71286184082,-3077.13253771973,"32_fi","fi"
"10724",4971.6737549707,-3089.65349883057,"32_fi","fi"
"10725",4771.74939491455,-3125.03836165283,"32_fi","fi"
"10726",5260.03183689453,-3109.58627838623,"32_fi","fi"
"10727",4959.0376169873,-3169.85509016357,"32_fi","fi"
"10728",5125.00145863769,-3167.7149832373,"32_fi","fi"
"10729",5176.98787565918,-3150.61710575684,"32_fi","fi"
"10730",5058.51884022461,-3151.8053519458,"32_fi","fi"
"10731",5083.47459520996,-3143.27766779053,"32_fi","fi"
"10732",5246.16408187988,-3197.01184358887,"32_fi","fi"
"10733",5288.33260399414,-3167.72905721924,"32_fi","fi"
"10734",4877.56247390137,-3143.75359815918,"32_fi","fi"
"10735",4815.62086884277,-3169.64972491699,"32_fi","fi"
"10736",5019.27196187012,-3186.37076435059,"32_fi","fi"
"10737",4848.98597164551,-3208.79751094971,"32_fi","fi"
"10738",4910.18998516113,-3229.90589883301,"32_fi","fi"
"10739",4828.86534751465,-3252.01009274414,"32_fi","fi"
"10740",5085.19506769531,-3250.4926877124,"32_fi","fi"
"10741",5343.45378507324,-3217.56761226318,"32_fi","fi"
"10742",5162.38884803223,-3257.98349279053,"32_fi","fi"
"10743",5328.38830547363,-3272.51128883545,"32_fi","fi"
"10744",5220.52186124512,-3260.6492198584,"32_fi","fi"
"10745",5276.38982503906,-3277.32717567383,"32_fi","fi"
"10746",4760.9793520459,-3275.61503268799,"32_fi","fi"
"10747",5384.0006397998,-3282.33693879395,"32_fi","fi"
"10748",4997.8760626416,-3275.3496376001,"32_fi","fi"
"10749",5218.35331913086,-3306.04183273193,"32_fi","fi"
"10750",5308.81800275879,-3312.7666110791,"32_fi","fi"
"10751",4921.03269573242,-3312.91654207031,"32_fi","fi"
"10752",4253.18749886475,-3500.47676538574,"",""
"10753",4336.02408428467,-3537.89919612305,"",""
"10754",4272.48005585449,-3558.55807825684,"",""
"10755",4293.03180339111,-3588.73470609131,"",""
"10756",4200.78288352295,-3565.18634929932,"",""
"10757",4147.16273570068,-3564.37810062256,"",""
"10758",4317.48491616455,-3623.53995063721,"",""
"10759",4115.90097513672,-3598.04880989014,"",""
"10760",4226.52764316895,-3637.9706649292,"",""
"10761",4082.40173866943,-3617.78886206055,"",""
"10762",4166.1594518457,-3653.28143392822,"",""
"10763",4072.50083599121,-3657.69089863525,"",""
"10764",4342.26747500488,-3662.75408544189,"27_int","int"
"10765",4288.74613228027,-3677.31290169189,"27_int","int"
"10766",4341.18262949951,-3692.98069027344,"27_int","int"
"10767",4102.90494532959,-3701.19616180908,"",""
"10768",4226.8142928418,-3695.51573036621,"27_int","int"
"10769",4011.05383086914,-3724.78128328857,"",""
"10770",4168.60803747803,-3710.29140082764,"27_int","int"
"10771",4276.94667816162,-3724.49922920166,"27_int","int"
"10772",4337.0198903125,-3728.75244398682,"27_int","int"
"10773",4140.76108448975,-3753.527535,"27_int","int"
"10774",4223.94320052734,-3739.95906751953,"27_int","int"
"10775",4187.77507752686,-3776.57583459717,"27_int","int"
"10776",4076.02363983643,-3764.01351321289,"27_int","int"
"10777",4241.69221509033,-3777.37058374023,"27_int","int"
"10778",4228.55372211914,-3833.08660597412,"27_int","int"
"10779",4107.39368389404,-3811.64676145508,"27_int","int"
"10780",4137.99425453125,-3849.11399915527,"27_int","int"
"10781",4043.45357340088,-3836.63928112793,"27_int","int"
"10782",4060.98199983887,-3865.91804635986,"27_int","int"
"10783",4066.96171881592,-3905.17267976562,"",""
"10784",4126.83416130615,-3905.21289114258,"",""
"10785",4029.25809566406,-3903.82473696533,"27_int","int"
"10786",4323.21331403564,-3784.24155916504,"27_int","int"
"10787",4332.37231680908,-3876.81360616943,"",""
"10788",5647.36218091309,-483.706602700806,"2_?","?"
"10789",5709.12398367187,-486.657651029968,"2_?","?"
"10790",5954.74886085937,-489.632610767212,"2_?","?"
"10791",5612.14850366699,-510.455174747009,"2_?","?"
"10792",6063.76822270996,-504.37216279541,"2_?","?"
"10793",5779.72597042969,-515.084258197632,"2_?","?"
"10794",5543.21011901855,-523.955749625855,"2_?","?"
"10795",5985.52320208984,-543.64873294342,"2_?","?"
"10796",5889.46913706543,-539.608028104858,"2_?","?"
"10797",5471.32653823242,-543.138263874206,"2_?","?"
"10798",5680.10802851074,-550.07849621521,"2_?","?"
"10799",5781.82959989258,-566.28655336853,"2_?","?"
"10800",5943.8791512207,-583.459001411438,"2_?","?"
"10801",5634.12000003418,-571.18268344574,"2_?","?"
"10802",5596.33222021484,-569.163067038269,"2_?","?"
"10803",5652.06403977539,-605.327420222168,"2_?","?"
"10804",5590.96227804687,-601.391875314941,"2_?","?"
"10805",5543.02112554687,-598.911587320251,"2_?","?"
"10806",5985.37499444336,-618.742294603882,"2_?","?"
"10807",6043.84865546387,-601.859978826294,"2_?","?"
"10808",5701.50220439453,-609.479388504639,"2_?","?"
"10809",5446.9975062793,-620.044066126709,"2_?","?"
"10810",5850.23030098633,-621.972417069702,"2_?","?"
"10811",5574.18207044434,-643.683257546997,"2_?","?"
"10812",5626.31612066406,-633.636229597168,"2_?","?"
"10813",5779.13026760254,-633.672563448486,"2_?","?"
"10814",5492.91889875977,-656.297997333374,"2_?","?"
"10815",5931.20509965332,-662.316276148682,"2_?","?"
"10816",5624.63068952148,-694.25114644043,"2_?","?"
"10817",5732.79469793945,-670.88733114624,"2_?","?"
"10818",5530.71357195801,-711.561569770508,"2_?","?"
"10819",5914.19051716797,-719.734244912109,"2_?","?"
"10820",5722.90786924316,-707.897595269775,"2_?","?"
"10821",5835.23835076172,-711.699652766724,"2_?","?"
"10822",5666.83999746094,-743.701159054565,"2_?","?"
"10823",5468.21819879394,-746.822567190552,"2_?","?"
"10824",5737.77688754395,-745.587647081909,"2_?","?"
"10825",5781.71930583008,-735.912287144775,"2_?","?"
"10826",6029.75744008301,-736.796722019653,"2_?","?"
"10827",5776.35223590332,-775.965475413208,"2_?","?"
"10828",5709.92591341797,-798.956761022339,"2_?","?"
"10829",5974.55583625,-777.991913393555,"2_?","?"
"10830",5826.0672845752,-805.022790847778,"2_?","?"
"10831",5781.20517465332,-832.878145141602,"2_?","?"
"10832",5888.04967545898,-809.733912687988,"2_?","?"
"10833",6005.98906961426,-829.392752238159,"2_?","?"
"10834",6077.19824816406,-864.976302346191,"2_?","?"
"10835",6072.81635697266,-662.47353135498,"2_?","?"
"10836",6082.13103521973,-723.770820903931,"2_?","?"
"10837",6105.12390056152,-826.674463156128,"2_?","?"
"10838",5294.35971495117,-993.348035609741,"2_?","?"
"10839",4937.08163072266,-1004.53153760071,"2_?","?"
"10840",4865.97125727051,-999.368396799927,"2_?","?"
"10841",5330.88198529297,-1030.03890651062,"2_?","?"
"10842",5385.2764893457,-1011.34377569275,"2_?","?"
"10843",4845.96954392578,-1036.23260745789,"2_?","?"
"10844",4926.37851107422,-1043.46225400391,"2_?","?"
"10845",5409.69283743164,-1060.3725741333,"2_?","?"
"10846",4989.33057059082,-1036.27202896851,"2_?","?"
"10847",4895.28305327637,-1064.86253340027,"2_?","?"
"10848",5223.50611986328,-1060.90049206787,"2_?","?"
"10849",5132.54798519531,-1048.19010664917,"2_?","?"
"10850",4937.06554617187,-1075.24195146423,"2_?","?"
"10851",5035.04114056641,-1068.42102484253,"2_?","?"
"10852",5326.55581558105,-1089.90416839783,"2_?","?"
"10853",4808.86794253174,-1076.88623775146,"2_?","?"
"10854",4913.40746976562,-1108.01522896545,"2_?","?"
"10855",5086.25032911621,-1109.16326377747,"2_?","?"
"10856",5189.0782878125,-1118.76717671448,"2_?","?"
"10857",5282.66567208496,-1121.01707506104,"2_?","?"
"10858",4982.7657760791,-1130.56900043213,"2_?","?"
"10859",4831.21311748047,-1128.24672160706,"2_?","?"
"10860",5135.11806663086,-1127.9491574176,"2_?","?"
"10861",4767.01335638184,-1126.78015524475,"2_?","?"
"10862",5294.47575349609,-1167.6502807196,"2_?","?"
"10863",4859.72700487793,-1154.29428728271,"2_?","?"
"10864",4929.19790304687,-1158.16219090942,"2_?","?"
"10865",5054.7918200293,-1168.35326175598,"2_?","?"
"10866",5171.77992789551,-1166.35403826111,"2_?","?"
"10867",5370.28511356934,-1153.36439919067,"2_?","?"
"10868",5116.47492337891,-1173.61657196899,"2_?","?"
"10869",5230.2547378125,-1177.70606900513,"2_?","?"
"10870",4776.21113441162,-1186.47954520203,"2_?","?"
"10871",4953.59242209961,-1193.36086069519,"2_?","?"
"10872",5010.10434237305,-1199.20393279663,"2_?","?"
"10873",4879.3208599707,-1193.11384795105,"2_?","?"
"10874",5382.87184900391,-1207.97030019653,"2_?","?"
"10875",4815.40372740723,-1207.74123895996,"2_?","?"
"10876",5115.41391747559,-1211.15216901001,"2_?","?"
"10877",4926.2584513916,-1213.01998746948,"2_?","?"
"10878",5171.14860927734,-1231.0437319043,"2_?","?"
"10879",4843.92106149414,-1240.89752982666,"2_?","?"
"10880",4876.78581987793,-1247.49406260376,"2_?","?"
"10881",5061.04124245605,-1255.87741663818,"2_?","?"
"10882",4980.02853020508,-1254.59912568726,"2_?","?"
"10883",5234.28334333496,-1243.83956649902,"2_?","?"
"10884",4914.08991427734,-1258.57459474731,"2_?","?"
"10885",5363.80246515625,-1260.2206761853,"2_?","?"
"10886",4808.82141222412,-1260.89622731812,"2_?","?"
"10887",5131.82360596191,-1283.32742589111,"2_?","?"
"10888",5411.84012496094,-1281.82825959106,"2_?","?"
"10889",5248.62559259766,-1289.48350047852,"2_?","?"
"10890",5312.1515259082,-1290.13047281128,"2_?","?"
"10891",5382.75523601074,-1295.47829872192,"2_?","?"
"10892",4837.78250757812,-1306.59329776001,"2_?","?"
"10893",5346.71492774414,-1293.96462760376,"2_?","?"
"10894",4919.6258719873,-1305.61659213623,"2_?","?"
"10895",4963.13170960937,-1307.79935184448,"2_?","?"
"10896",5359.25340952637,-1315.46033721436,"2_?","?"
"10897",5003.89915246094,-1319.40536051758,"2_?","?"
"10898",5393.8834473584,-1328.8556085498,"2_?","?"
"10899",4802.63000906982,-1327.4720499585,"2_?","?"
"10900",4896.16368243164,-1361.95833211792,"2_?","?"
"10901",5367.68803306641,-1367.14200944336,"2_?","?"
"10902",5226.75175243164,-1346.84718388306,"2_?","?"
"10903",5126.13656836426,-1333.671064552,"2_?","?"
"10904",4769.89593766113,-1372.74761900269,"2_?","?"
"10905",5063.37637456055,-1333.21811211304,"2_?","?"
"10906",5304.60959493652,-1352.38788079102,"2_?","?"
"10907",5423.81334967285,-1388.11655088623,"2_?","?"
"10908",5021.65994321289,-1370.39238120972,"2_?","?"
"10909",4820.27619739746,-1400.02084180908,"2_?","?"
"10910",5342.47090413086,-1358.41556619629,"2_?","?"
"10911",5151.14459813965,-1366.32155374145,"2_?","?"
"10912",5074.46724677246,-1382.12878963379,"2_?","?"
"10913",4948.1633117627,-1410.38029779663,"2_?","?"
"10914",5182.99085979004,-1373.04661931274,"2_?","?"
"10915",5108.41024450684,-1383.22598577637,"2_?","?"
"10916",5263.33031870117,-1392.78925650024,"2_?","?"
"10917",5138.76006848633,-1411.55892197754,"2_?","?"
"10918",5092.05857529297,-1416.20520297241,"2_?","?"
"10919",5314.28043109375,-1445.02799991211,"2_?","?"
"10920",5031.14006255371,-1458.13963742798,"2_?","?"
"10921",5205.12435056152,-1426.49385821411,"2_?","?"
"10922",5257.57204952148,-1468.98881054199,"2_?","?"
"10923",5371.50926277344,-1453.15672976318,"2_?","?"
"10924",5108.36141640625,-1463.64170269165,"2_?","?"
"10925",5157.96502211914,-1448.50872542358,"2_?","?"
"10926",5145.91941692871,-1436.59883363037,"2_?","?"
"10927",5182.2142057666,-1503.54704234375,"2_?","?"
"10928",5318.53364587891,-1222.6253365271,"2_?","?"
"10929",5393.47271686523,-1241.45244682861,"2_?","?"
"10930",5399.1149475,-1256.92951859375,"2_?","?"
"10931",5425.01164870605,-1224.90862467773,"2_?","?"
"10932",5435.59126198242,-1263.84041817139,"2_?","?"
"10933",5455.87790165527,-457.294118779297,"",""
"10934",5535.69633601074,-432.709995903625,"2_?","?"
"10935",5531.36614516113,-199.47803172348,"",""
"10936",5610.0925534082,-178.640298719788,"2_?","?"
"10937",5597.6184098291,-403.19434257782,"2_?","?"
"10938",5622.93089717285,-254.059105794373,"2_?","?"
"10939",5671.87618520019,-433.94290544342,"2_?","?"
"10940",5630.74224437012,-339.386103859253,"2_?","?"
"10941",5658.98441774902,-201.052163519134,"2_?","?"
"10942",5688.92925571777,-172.559656367187,"2_?","?"
"10943",5696.88536387207,-330.750064404297,"2_?","?"
"10944",5726.05871785156,-226.524760358887,"2_?","?"
"10945",5730.16717167969,-319.276573760071,"2_?","?"
"10946",5768.62763039062,-338.817364196472,"2_?","?"
"10947",5779.41174724121,-229.809904195404,"2_?","?"
"10948",5798.56442608398,-265.652745878754,"2_?","?"
"10949",5790.45608914551,-454.194431967468,"2_?","?"
"10950",5817.84118574707,-206.195306340485,"2_?","?"
"10951",5844.11702279297,-314.878167181702,"2_?","?"
"10952",5818.11577200684,-384.477813562927,"2_?","?"
"10953",5870.71225306152,-441.469685342712,"2_?","?"
"10954",5850.69502961426,-185.416579942169,"2_?","?"
"10955",5867.98017722168,-249.302961573181,"2_?","?"
"10956",5892.01796391602,-176.537118044586,"2_?","?"
"10957",5897.65215227539,-364.846403916321,"2_?","?"
"10958",5941.19360568848,-275.18435014328,"2_?","?"
"10959",5936.23267066894,-156.881599523315,"2_?","?"
"10960",5970.59903675781,-176.577688451691,"2_?","?"
"10961",5980.35489125488,-385.687314336853,"2_?","?"
"10962",6003.74584922851,-215.030733190002,"2_?","?"
"10963",6045.1957365918,-431.652005853577,"2_?","?"
"10964",6043.57636699707,-175.607247904053,"2_?","?"
"10965",6098.4488119873,-214.268404469604,"2_?","?"
"10966",5307.50768631836,-410.79030758728,"",""
"10967",5170.61781910156,-427.802771794739,"10_ec","ec"
"10968",4879.80109870117,-395.239096095886,"36_LA","LA"
"10969",5097.92713853516,-432.291546262207,"10_ec","ec"
"10970",4927.87896988281,-427.131780344849,"36_LA","LA"
"10971",4847.02480534668,-486.867073317261,"36_LA","LA"
"10972",5285.47242619629,-493.435170906372,"",""
"10973",5061.31180757812,-484.967444786377,"10_ec","ec"
"10974",4973.97786687012,-476.903232653503,"",""
"10975",5041.2365648584,-544.184118705139,"10_ec","ec"
"10976",4981.46522525879,-565.241811531067,"10_ec","ec"
"10977",4915.16757917969,-544.193956131287,"10_ec","ec"
"10978",5340.08292278809,-584.242836037903,"2_?","?"
"10979",5398.43020519531,-580.306644876404,"2_?","?"
"10980",4887.14312168457,-589.925313952637,"10_ec","ec"
"10981",4811.23926487549,-593.251656499023,"36_LA","LA"
"10982",4908.33049620117,-646.739106777344,"10_ec","ec"
"10983",5293.78756450195,-642.400873652344,"2_?","?"
"10984",4811.84818001221,-659.404828845215,"10_ec","ec"
"10985",5200.63503754883,-643.596444056396,"",""
"10986",4871.5893610791,-689.092673031616,"10_ec","ec"
"10987",4761.18328117188,-660.900189425659,"10_ec","ec"
"10988",4770.43247231933,-728.448050297852,"10_ec","ec"
"10989",5233.8209125,-741.671274384766,"2_?","?"
"10990",5414.4607578418,-751.579644890137,"2_?","?"
"10991",5346.03305768066,-748.504049001465,"2_?","?"
"10992",5145.1772297998,-766.642395860596,"2_?","?"
"10993",5211.98900705566,-823.362984458008,"2_?","?"
"10994",5381.95962519531,-851.066109967651,"2_?","?"
"10995",5156.90631400879,-855.363270043335,"2_?","?"
"10996",5064.90325798828,-835.213636276245,"2_?","?"
"10997",5313.0229638916,-840.380151960449,"2_?","?"
"10998",5284.62396614258,-867.435946107178,"2_?","?"
"10999",5051.97127916016,-916.681670565185,"2_?","?"
"11000",4973.15123584961,-882.369877059326,"2_?","?"
"11001",5164.73202241211,-906.481408546753,"2_?","?"
"11002",5117.22400388672,-914.812200567017,"2_?","?"
"11003",5218.28093865234,-894.915180414429,"2_?","?"
"11004",4865.85923986328,-895.330650105591,"",""
"11005",5336.86543818359,-932.679120631714,"2_?","?"
"11006",5263.12294288574,-931.039717154541,"2_?","?"
"11007",5205.28347272461,-934.107414379883,"2_?","?"
"11008",5161.89539699219,-971.204348381958,"2_?","?"
"11009",4980.76152616211,-969.444238967895,"2_?","?"
"11010",5233.52794389648,-978.005384733276,"2_?","?"
"11011",4867.09602692871,-966.539326013184,"2_?","?"
